0.46447  	0.44908  	-0.8618  	0.26937  	0.04247  	0.18957  	0.19802  	-0.1562  	0.31137  	-1.0154  	-0.7498  	-0.2239  	0.03349  	-0.8320  	-1.1766  	0.58643  	-0.0254  	0.40963  	0.68725  	0.97042  	0.16060  	0.31920  	-0.6838  	-0.3984  	0.29862  	-0.0817  	-0.5504  	0.88696  	-0.0160  	-0.0522  	-0.3988  	0.11349  	0.40916  	-0.1054  	0.05848  	0.03188  	0.19278  	-0.0962  	0.14213  	0.59691  	0.22190  	-0.1801  	0.14492  	0.11550  	0.04381  	0.01267  	0.02862  	-0.0607  	-0.0533  	0.01487  	0.00399  	-0.0158  	-0.0205  	0.01009  	-0.0477  	-0.0239  	0.01311  	-0.0200  	-0.0063  	-0.0301  	-0.0370  	-0.0489  	0.00231  	0.03006  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.52656  	0.47059  	-0.7825  	0.34053  	0.05967  	0.24793  	0.18655  	-0.0645  	0.30177  	-1.0391  	-0.7213  	-0.2071  	0.09798  	-0.9159  	-1.1532  	0.58315  	0.05881  	0.26742  	0.79941  	0.66485  	0.25655  	0.11741  	-0.9131  	-0.4104  	0.25222  	-0.0110  	-0.5168  	0.75337  	0.08739  	-0.0583  	-0.2852  	0.05006  	0.31790  	-0.2651  	0.01913  	0.01809  	0.11734  	-0.0935  	0.03522  	0.52813  	0.31925  	-0.0568  	0.02853  	0.20866  	-0.0152  	0.02548  	-0.0007  	-0.0374  	-0.0657  	0.00456  	0.00989  	-0.0068  	-0.0199  	0.02749  	-0.0340  	-0.0209  	0.01692  	-0.0323  	-0.0103  	-0.0163  	-0.0336  	-0.0605  	-0.0089  	0.02969  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.37568  	0.46870  	-0.7836  	0.11060  	0.00498  	0.06446  	0.18015  	-0.0483  	0.25363  	-1.0237  	-0.5542  	-0.2167  	0.10405  	-1.0004  	-1.3008  	0.52023  	0.10111  	0.15634  	0.83650  	0.47756  	0.31994  	-0.0973  	-1.1380  	-0.3668  	0.15862  	0.08716  	-0.5408  	0.67780  	0.10812  	-0.1330  	-0.1800  	0.01864  	0.24846  	-0.4010  	-0.0072  	0.00949  	0.05182  	-0.1030  	-0.1003  	0.45690  	0.37813  	0.04518  	-0.0713  	0.26555  	-0.0665  	0.04098  	-0.0110  	-0.0312  	-0.0814  	0.00091  	0.03002  	-0.0034  	-0.0151  	0.04191  	-0.0312  	-0.0215  	0.00880  	-0.0404  	-0.0052  	-0.0043  	-0.0276  	-0.0674  	-0.0289  	0.02893  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.04646  	0.32449  	-0.9294  	-0.1996  	-0.1673  	-0.1269  	0.15037  	-0.1173  	0.20195  	-0.9719  	-0.4384  	-0.3210  	0.00690  	-1.2889  	-1.5219  	0.42521  	0.13411  	0.16833  	0.86852  	0.42864  	0.23173  	-0.1780  	-1.1604  	-0.4311  	0.15643  	0.12463  	-0.5691  	0.72345  	0.19435  	-0.1502  	-0.1418  	-0.0015  	0.16677  	-0.4480  	-0.1233  	0.08376  	-0.0130  	-0.1205  	-0.0981  	0.43048  	0.43247  	0.06943  	-0.1032  	0.28386  	-0.0656  	0.04192  	-0.0161  	-0.0481  	-0.1036  	-0.0004  	0.01953  	-0.0027  	-0.0109  	0.04242  	-0.0299  	-0.0344  	0.01840  	-0.0379  	-0.0094  	-0.0029  	-0.0274  	-0.0620  	-0.0237  	0.04083  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.07581  	0.33062  	-0.8973  	-0.1710  	-0.1899  	-0.0892  	0.11074  	-0.1610  	0.21847  	-0.9777  	-0.4774  	-0.3246  	0.01522  	-1.2967  	-1.4974  	0.46754  	0.16446  	0.16375  	0.83754  	0.45572  	0.18390  	-0.1321  	-1.0745  	-0.4553  	0.15825  	0.12447  	-0.5875  	0.78031  	0.16860  	-0.1339  	-0.1448  	0.01579  	0.17711  	-0.4153  	-0.1644  	0.09313  	0.01448  	-0.1030  	-0.0812  	0.43085  	0.42716  	0.04546  	-0.0604  	0.26897  	-0.0592  	0.03692  	-0.0079  	-0.0452  	-0.0876  	-0.0011  	0.00624  	-0.0002  	-0.0146  	0.04562  	-0.0246  	-0.0357  	0.01143  	-0.0394  	-0.0032  	-0.0117  	-0.0268  	-0.0586  	-0.0201  	0.03747  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.23605  	0.37295  	-0.8787  	-0.0683  	-0.1548  	-0.0006  	0.13026  	-0.2033  	0.23412  	-0.9622  	-0.5107  	-0.2969  	0.00028  	-1.1942  	-1.5108  	0.55077  	0.05823  	0.28025  	0.79683  	0.66010  	0.15081  	0.06683  	-0.9043  	-0.4310  	0.20376  	0.01829  	-0.5688  	0.81902  	0.07065  	-0.0999  	-0.2488  	0.07381  	0.28010  	-0.2775  	-0.0474  	0.09428  	0.11346  	-0.0921  	-0.0118  	0.50234  	0.35099  	-0.0552  	0.04208  	0.19943  	-0.0133  	0.02075  	0.00076  	-0.0632  	-0.0767  	0.00918  	0.00727  	-0.0036  	-0.0135  	0.03223  	-0.0337  	-0.0231  	0.01437  	-0.0305  	-0.0020  	-0.0191  	-0.0341  	-0.0580  	-0.0085  	0.03661  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.26491  	0.34714  	-0.9222  	-0.0027  	-0.0857  	0.05903  	0.16489  	-0.2681  	0.24923  	-0.9424  	-0.5307  	-0.2976  	-0.0692  	-1.1215  	-1.5460  	0.64887  	-0.0405  	0.44082  	0.72141  	0.91684  	0.12212  	0.27828  	-0.6907  	-0.3984  	0.29608  	-0.0988  	-0.5127  	0.87966  	-0.0431  	-0.0606  	-0.3839  	0.14069  	0.36566  	-0.1175  	0.07996  	0.15431  	0.21542  	-0.0954  	0.09298  	0.57791  	0.22936  	-0.1840  	0.14535  	0.11749  	0.05010  	0.00613  	0.02331  	-0.0813  	-0.0585  	0.01562  	0.00961  	-0.0133  	-0.0141  	0.00941  	-0.0375  	-0.0200  	0.02136  	-0.0150  	-0.0016  	-0.0315  	-0.0411  	-0.0668  	0.01304  	0.03293  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.34395  	0.37954  	-0.8661  	0.07562  	-0.0560  	0.11654  	0.17226  	-0.2151  	0.26840  	-0.9921  	-0.6293  	-0.3354  	-0.0491  	-1.0479  	-1.4172  	0.63012  	-0.0430  	0.41800  	0.75192  	0.91168  	0.18657  	0.31125  	-0.6798  	-0.3628  	0.30745  	-0.1038  	-0.4850  	0.79135  	-0.0581  	-0.0641  	-0.4009  	0.13539  	0.37242  	-0.1107  	0.10135  	0.12160  	0.25500  	-0.0778  	0.09464  	0.59786  	0.21782  	-0.1817  	0.13223  	0.12058  	0.05001  	0.00115  	0.02819  	-0.0819  	-0.0562  	0.00904  	0.00067  	-0.0132  	-0.0189  	0.01423  	-0.0383  	-0.0258  	0.01917  	-0.0183  	-0.0059  	-0.0241  	-0.0398  	-0.0592  	0.01174  	0.03326  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.44057  	0.38564  	-0.8298  	0.13960  	-0.0187  	0.15662  	0.18519  	-0.1848  	0.26729  	-0.9648  	-0.6015  	-0.2768  	-0.0170  	-0.9939  	-1.4679  	0.69912  	-0.0745  	0.41926  	0.73825  	0.97491  	0.13995  	0.30743  	-0.7484  	-0.3760  	0.33406  	-0.1242  	-0.4970  	0.87748  	-0.0396  	-0.0525  	-0.4222  	0.13410  	0.39016  	-0.1111  	0.11271  	0.12699  	0.21941  	-0.0928  	0.11696  	0.59111  	0.21530  	-0.1733  	0.13947  	0.12039  	0.05265  	0.00319  	0.02421  	-0.0643  	-0.0541  	0.01273  	0.00849  	-0.0147  	-0.0214  	0.00780  	-0.0420  	-0.0237  	0.02500  	-0.0135  	-0.0044  	-0.0288  	-0.0442  	-0.0598  	0.01285  	0.03074  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58513  	0.44241  	-0.7837  	0.33694  	0.09013  	0.20411  	0.20551  	-0.1212  	0.30118  	-0.9701  	-0.7686  	-0.2871  	0.04340  	-0.8562  	-1.1668  	0.64123  	-0.0395  	0.35779  	0.72449  	0.86622  	0.17541  	0.35162  	-0.6824  	-0.3159  	0.33797  	-0.1227  	-0.4199  	0.78289  	-0.0763  	-0.0523  	-0.4085  	0.14555  	0.39654  	-0.1254  	0.14304  	0.05252  	0.22954  	-0.1007  	0.10761  	0.63252  	0.17692  	-0.1692  	0.13837  	0.13695  	0.04196  	-0.0032  	0.01857  	-0.0529  	-0.0459  	0.02354  	0.01362  	-0.0162  	-0.0257  	0.00984  	-0.0367  	-0.0182  	0.02181  	-0.0158  	-0.0094  	-0.0264  	-0.0401  	-0.0528  	0.01796  	0.03823  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58736  	0.49897  	-0.7977  	0.45545  	0.15325  	0.25939  	0.25930  	-0.0894  	0.31647  	-0.9693  	-0.8791  	-0.3098  	0.14792  	-0.6217  	-1.0210  	0.50700  	-0.0511  	0.37082  	0.68252  	0.89516  	0.11972  	0.39395  	-0.7438  	-0.3785  	0.40254  	-0.1400  	-0.4057  	0.84408  	0.05760  	-0.0013  	-0.4431  	0.10621  	0.39446  	-0.1060  	0.13296  	0.06982  	0.14695  	-0.1588  	0.17969  	0.64490  	0.15945  	-0.1497  	0.12418  	0.12334  	0.06053  	0.00091  	0.01985  	-0.0493  	-0.0300  	0.01391  	0.01846  	-0.0171  	-0.0193  	0.00089  	-0.0433  	-0.0133  	0.01608  	-0.0173  	-0.0036  	-0.0239  	-0.0336  	-0.0596  	0.00265  	0.02585  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.58364  	0.45568  	-0.8633  	0.65868  	0.22940  	0.21236  	0.23186  	-0.0964  	0.29132  	-1.0026  	-0.9188  	-0.2459  	0.14521  	-0.5682  	-0.8922  	0.48851  	-0.0270  	0.34011  	0.66431  	0.89454  	0.14996  	0.42989  	-0.7187  	-0.3369  	0.44706  	-0.1395  	-0.4032  	0.79564  	0.01276  	0.01448  	-0.4393  	0.10306  	0.37938  	-0.1056  	0.16266  	0.04111  	0.17720  	-0.1567  	0.17040  	0.62816  	0.09732  	-0.1350  	0.11243  	0.11474  	0.05771  	0.00823  	0.02419  	-0.0569  	-0.0354  	0.02336  	0.00383  	-0.0136  	-0.0198  	0.00645  	-0.0449  	-0.0167  	0.01932  	-0.0237  	-0.0024  	-0.0223  	-0.0402  	-0.0540  	0.00524  	0.02765  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.43663  	0.40937  	-0.8871  	0.38247  	0.15476  	0.19403  	0.17237  	-0.1582  	0.28288  	-1.0074  	-0.8230  	-0.1619  	0.06388  	-0.8698  	-1.1394  	0.65607  	-0.0173  	0.36200  	0.72427  	0.88455  	0.17004  	0.39236  	-0.6685  	-0.3434  	0.30686  	-0.1051  	-0.4385  	0.81813  	-0.0624  	-0.0490  	-0.3955  	0.14044  	0.37670  	-0.1231  	0.11912  	0.03638  	0.23524  	-0.1021  	0.10501  	0.60524  	0.17894  	-0.1729  	0.11518  	0.14253  	0.02515  	-0.0029  	0.02747  	-0.0580  	-0.0394  	0.02130  	0.00763  	-0.0137  	-0.0219  	0.01611  	-0.0435  	-0.0158  	0.01383  	-0.0206  	0.00202  	-0.0214  	-0.0376  	-0.0406  	0.00756  	0.02606  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.42680  	0.37233  	-0.8253  	0.04061  	-0.0387  	0.11832  	0.19360  	-0.2283  	0.28349  	-0.9487  	-0.5535  	-0.2709  	-0.0588  	-1.1058  	-1.4979  	0.75200  	-0.0556  	0.43014  	0.73441  	0.93417  	0.12379  	0.32695  	-0.7090  	-0.3400  	0.28885  	-0.1014  	-0.4704  	0.79330  	-0.0968  	-0.0774  	-0.4112  	0.15676  	0.35498  	-0.1171  	0.11384  	0.14517  	0.25602  	-0.0813  	0.08392  	0.59332  	0.21508  	-0.1713  	0.13652  	0.12481  	0.03847  	0.00369  	0.02575  	-0.0689  	-0.0494  	0.01722  	0.00836  	-0.0074  	-0.0167  	0.01614  	-0.0395  	-0.0260  	0.01821  	-0.0216  	0.00041  	-0.0302  	-0.0407  	-0.0608  	0.01671  	0.03106  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.37858  	0.34495  	-0.8090  	-0.0297  	-0.0526  	0.03608  	0.21680  	-0.2729  	0.26047  	-0.8520  	-0.4940  	-0.2986  	-0.0778  	-1.1573  	-1.6507  	0.74864  	-0.0892  	0.47342  	0.71947  	0.95102  	0.08245  	0.29861  	-0.7524  	-0.3683  	0.35543  	-0.1195  	-0.4693  	0.88246  	-0.0387  	-0.0877  	-0.4066  	0.13973  	0.35389  	-0.1185  	0.10031  	0.21915  	0.23533  	-0.1051  	0.09921  	0.61242  	0.22922  	-0.1658  	0.13555  	0.12935  	0.05159  	0.00327  	0.02799  	-0.0687  	-0.0442  	0.01011  	0.01765  	-0.0118  	-0.0113  	0.01487  	-0.0358  	-0.0256  	0.02268  	-0.0187  	-0.0005  	-0.0223  	-0.0444  	-0.0564  	0.01438  	0.03365  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.24985  	0.32735  	-0.8706  	-0.2114  	-0.1757  	0.01414  	0.20501  	-0.2937  	0.24519  	-0.8801  	-0.4873  	-0.3796  	-0.0863  	-1.2073  	-1.7028  	0.70515  	-0.0665  	0.47192  	0.72693  	0.93204  	0.07007  	0.29600  	-0.7121  	-0.4032  	0.33188  	-0.0955  	-0.5248  	0.91413  	0.00118  	-0.0953  	-0.3744  	0.13232  	0.35773  	-0.1241  	0.04534  	0.20561  	0.20683  	-0.1099  	0.11449  	0.60730  	0.26722  	-0.1772  	0.14431  	0.13259  	0.04259  	0.00440  	0.02756  	-0.0747  	-0.0539  	0.02685  	0.01924  	-0.0137  	-0.0131  	0.01172  	-0.0330  	-0.0268  	0.01994  	-0.0161  	-0.0052  	-0.0213  	-0.0395  	-0.0587  	0.01539  	0.04006  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.15720  	0.30654  	-0.9540  	-0.2470  	-0.2536  	-0.0401  	0.17861  	-0.3043  	0.20277  	-0.9314  	-0.4472  	-0.3948  	-0.1059  	-1.2190  	-1.6595  	0.59628  	-0.0235  	0.42958  	0.72843  	0.92795  	0.10395  	0.26130  	-0.6358  	-0.3786  	0.29693  	-0.0877  	-0.5080  	0.85200  	-0.0370  	-0.1113  	-0.3815  	0.13785  	0.35340  	-0.1265  	0.05658  	0.17637  	0.25855  	-0.0903  	0.06829  	0.57443  	0.26455  	-0.1779  	0.13489  	0.13049  	0.06174  	0.00466  	0.03590  	-0.0926  	-0.0678  	0.02630  	0.00295  	-0.0106  	-0.0116  	0.01324  	-0.0408  	-0.0326  	0.02058  	-0.0136  	-0.0049  	-0.0322  	-0.0393  	-0.0628  	0.01318  	0.03502  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.28491  	0.34238  	-0.8838  	-0.1500  	-0.1672  	0.00627  	0.18990  	-0.2222  	0.25929  	-0.9219  	-0.5199  	-0.3244  	-0.0545  	-1.0887  	-1.5005  	0.58519  	-0.0268  	0.42059  	0.72379  	0.90985  	0.18478  	0.30071  	-0.5872  	-0.3743  	0.23178  	-0.0742  	-0.5038  	0.76646  	-0.1289  	-0.1261  	-0.3688  	0.13879  	0.39723  	-0.1379  	0.09502  	0.06716  	0.28593  	-0.0710  	0.05330  	0.58216  	0.25682  	-0.1785  	0.13651  	0.13082  	0.05164  	0.00470  	0.03669  	-0.0802  	-0.0687  	0.01573  	-0.0014  	-0.0107  	-0.0189  	0.01101  	-0.0426  	-0.0332  	0.01655  	-0.0191  	-0.0091  	-0.0231  	-0.0375  	-0.0539  	0.01593  	0.03785  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.70632  	0.47888  	-0.6280  	0.18797  	-0.0406  	0.22451  	0.27288  	-0.0878  	0.32572  	-0.9216  	-0.7747  	-0.4308  	0.13427  	-0.6092  	-1.1008  	0.50088  	-0.0305  	0.33285  	0.69686  	0.80448  	0.27342  	0.42405  	-0.6201  	-0.2940  	0.39609  	-0.1360  	-0.3469  	0.61605  	-0.1263  	-0.0193  	-0.3868  	0.13123  	0.37656  	-0.1320  	0.16085  	0.03126  	0.30901  	-0.0880  	0.10646  	0.60049  	0.18886  	-0.1616  	0.14348  	0.13189  	0.03591  	0.00950  	0.01401  	-0.0349  	-0.0329  	0.02217  	0.00344  	-0.0112  	-0.0176  	0.01001  	-0.0428  	-0.0095  	0.00460  	-0.0245  	-0.0097  	-0.0223  	-0.0349  	-0.0482  	0.00417  	0.02645  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.40561  	0.46431  	-0.8908  	0.21626  	0.09004  	0.06030  	0.22738  	-0.1308  	0.25645  	-0.9862  	-0.7181  	-0.3335  	0.06564  	-0.7754  	-1.1556  	0.54230  	-0.0177  	0.33153  	0.71419  	0.88189  	0.24024  	0.42231  	-0.6127  	-0.2565  	0.35915  	-0.1177  	-0.3455  	0.72438  	-0.1199  	-0.0170  	-0.4095  	0.11946  	0.36421  	-0.1217  	0.16822  	0.05577  	0.28632  	-0.1020  	0.08023  	0.60460  	0.17643  	-0.1624  	0.10950  	0.11885  	0.03886  	0.01366  	0.01857  	-0.0542  	-0.0471  	0.02212  	0.00497  	-0.0135  	-0.0236  	0.00647  	-0.0471  	-0.0216  	0.01459  	-0.0241  	0.00215  	-0.0275  	-0.0312  	-0.0493  	-0.0061  	0.02273  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.26533  	0.40925  	-0.9018  	0.15212  	0.03432  	0.10204  	0.22076  	-0.1838  	0.26656  	-1.0244  	-0.6644  	-0.2140  	-0.0183  	-0.9530  	-1.2836  	0.60568  	-0.0052  	0.42233  	0.74200  	0.88777  	0.20267  	0.34589  	-0.6526  	-0.2883  	0.27835  	-0.0945  	-0.4693  	0.83119  	-0.0887  	-0.0689  	-0.3887  	0.12422  	0.37975  	-0.1322  	0.09279  	0.06606  	0.26277  	-0.1068  	0.09985  	0.59449  	0.19447  	-0.1691  	0.11427  	0.13043  	0.04801  	0.00506  	0.02535  	-0.0829  	-0.0601  	0.01893  	-0.0069  	-0.0146  	-0.0244  	0.00864  	-0.0457  	-0.0231  	0.02283  	-0.0187  	0.00063  	-0.0201  	-0.0406  	-0.0517  	0.00169  	0.02719  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.37895  	0.39769  	-0.8525  	0.14436  	0.00377  	0.18526  	0.21121  	-0.2010  	0.26675  	-1.0149  	-0.6717  	-0.2744  	-0.0241  	-0.9977  	-1.3343  	0.62600  	-0.0260  	0.41851  	0.71611  	0.93547  	0.11864  	0.34001  	-0.6695  	-0.3676  	0.34681  	-0.0914  	-0.4887  	0.84157  	-0.0251  	-0.0354  	-0.4118  	0.13549  	0.39495  	-0.1143  	0.05846  	0.09953  	0.20221  	-0.0899  	0.11669  	0.58491  	0.23852  	-0.1806  	0.14710  	0.14231  	0.03670  	0.00405  	0.02928  	-0.0579  	-0.0439  	0.02027  	0.01165  	-0.0110  	-0.0139  	0.01034  	-0.0370  	-0.0163  	0.01834  	-0.0194  	-0.0051  	-0.0271  	-0.0377  	-0.0683  	-0.0009  	0.02636  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.39234  	0.35255  	-0.8645  	0.10544  	-0.0013  	0.16916  	0.19921  	-0.2116  	0.29194  	-0.9496  	-0.5781  	-0.2774  	-0.0284  	-1.0789  	-1.4862  	0.71123  	-0.0606  	0.41947  	0.71655  	0.95154  	0.11191  	0.29240  	-0.7333  	-0.3695  	0.29901  	-0.1061  	-0.5150  	0.90901  	-0.0597  	-0.0557  	-0.4024  	0.15238  	0.38115  	-0.1226  	0.08769  	0.12185  	0.19919  	-0.1053  	0.11146  	0.58935  	0.25016  	-0.1789  	0.14659  	0.12912  	0.04566  	0.00803  	0.02313  	-0.0650  	-0.0550  	0.01403  	0.00615  	-0.0133  	-0.0188  	0.00990  	-0.0421  	-0.0227  	0.03193  	-0.0199  	-0.0048  	-0.0309  	-0.0397  	-0.0685  	0.00928  	0.03210  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.40975  	0.40719  	-0.9554  	0.37586  	0.16656  	0.15512  	0.22094  	-0.1883  	0.27471  	-0.9949  	-0.6978  	-0.2213  	0.04502  	-0.8268  	-1.3186  	0.67801  	-0.0712  	0.38896  	0.68637  	0.99910  	0.07796  	0.34021  	-0.8188  	-0.3677  	0.42323  	-0.1066  	-0.4750  	0.96404  	0.04505  	-0.0068  	-0.4310  	0.10877  	0.38054  	-0.1017  	0.11300  	0.14673  	0.15075  	-0.1395  	0.15456  	0.61790  	0.15814  	-0.1489  	0.13156  	0.11717  	0.05725  	0.01225  	0.01525  	-0.0576  	-0.0477  	0.02234  	0.01352  	-0.0134  	-0.0161  	0.01125  	-0.0432  	-0.0211  	0.02767  	-0.0182  	0.00039  	-0.0243  	-0.0481  	-0.0682  	0.00714  	0.03798  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.37725  	0.42839  	-1.0189  	0.55129  	0.27670  	0.08311  	0.18592  	-0.0743  	0.26328  	-1.0535  	-0.7763  	-0.1541  	0.15199  	-0.7295  	-1.0578  	0.54872  	0.00721  	0.22651  	0.76974  	0.71555  	0.13118  	0.12561  	-1.1086  	-0.4048  	0.36922  	-0.0093  	-0.4624  	0.90180  	0.20492  	0.03283  	-0.3086  	0.03791  	0.28305  	-0.2671  	0.08876  	0.06332  	0.00736  	-0.1600  	0.05315  	0.53499  	0.20290  	-0.0244  	-0.0222  	0.17078  	-0.0010  	0.02588  	0.00061  	-0.0462  	-0.0586  	0.00539  	0.01602  	-0.0094  	-0.0173  	0.02306  	-0.0394  	-0.0219  	0.01949  	-0.0269  	0.00287  	-0.0206  	-0.0349  	-0.0657  	-0.0157  	0.02384  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.42291  	0.44804  	-0.9336  	0.60087  	0.31648  	0.08242  	0.13528  	-0.0438  	0.23684  	-1.0996  	-0.8347  	-0.1542  	0.23159  	-0.7119  	-0.8950  	0.46500  	0.11438  	0.06290  	0.81112  	0.48327  	0.16798  	-0.0522  	-1.3010  	-0.3712  	0.28916  	0.08236  	-0.4802  	0.84534  	0.25439  	0.02128  	-0.2157  	0.00248  	0.21687  	-0.3914  	0.06428  	0.01125  	-0.0539  	-0.1744  	-0.0439  	0.47437  	0.24482  	0.09421  	-0.1109  	0.22754  	-0.0387  	0.04787  	-0.0140  	-0.0391  	-0.0812  	0.00030  	0.02100  	-0.0045  	-0.0195  	0.03801  	-0.0275  	-0.0231  	0.01394  	-0.0379  	0.00700  	-0.0054  	-0.0289  	-0.0645  	-0.0319  	0.02242  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.45024  	0.51138  	-0.8894  	0.56926  	0.27405  	0.08614  	0.16357  	-0.0116  	0.23829  	-1.0936  	-0.8916  	-0.2134  	0.23383  	-0.6906  	-0.8462  	0.40749  	0.13093  	0.05851  	0.80757  	0.42966  	0.15290  	-0.0751  	-1.3807  	-0.3812  	0.28748  	0.07320  	-0.5040  	0.80774  	0.31662  	0.00576  	-0.2137  	-0.0217  	0.20458  	-0.4117  	0.01393  	0.02583  	-0.0746  	-0.1654  	-0.0425  	0.46973  	0.28494  	0.11812  	-0.1522  	0.26246  	-0.0494  	0.04520  	-0.0236  	-0.0353  	-0.0724  	-0.0116  	0.02473  	-0.0022  	-0.0269  	0.04303  	-0.0272  	-0.0217  	0.00955  	-0.0364  	-0.0003  	-0.0105  	-0.0306  	-0.0567  	-0.0247  	0.02528  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.41859  	0.52449  	-0.8610  	0.46821  	0.19371  	0.10085  	0.16061  	-0.0089  	0.26038  	-1.0823  	-0.8824  	-0.2469  	0.22676  	-0.7471  	-0.8824  	0.42402  	0.13321  	0.09541  	0.80733  	0.47393  	0.20391  	-0.0389  	-1.2526  	-0.4079  	0.28213  	0.07087  	-0.4837  	0.72895  	0.24718  	-0.0013  	-0.2136  	-0.0190  	0.23185  	-0.3835  	-0.0079  	0.00363  	-0.0297  	-0.1493  	-0.0243  	0.48336  	0.29377  	0.08662  	-0.1104  	0.25027  	-0.0415  	0.03726  	-0.0169  	-0.0295  	-0.0757  	-0.0106  	0.02372  	-0.0016  	-0.0260  	0.03865  	-0.0315  	-0.0178  	0.01075  	-0.0343  	-0.0069  	-0.0150  	-0.0292  	-0.0556  	-0.0222  	0.02746  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
0.37683  	0.47869  	-0.8873  	0.27921  	0.12108  	0.05259  	0.16879  	-0.0601  	0.28744  	-1.0149  	-0.7657  	-0.2263  	0.11770  	-0.8843  	-1.0669  	0.53692  	0.05718  	0.26777  	0.74372  	0.69963  	0.20186  	0.11382  	-0.9968  	-0.4077  	0.28539  	0.01115  	-0.5156  	0.80569  	0.11552  	-0.0336  	-0.2744  	0.03422  	0.32129  	-0.2526  	0.02598  	0.01927  	0.08188  	-0.1393  	0.05661  	0.52655  	0.25742  	-0.0374  	0.01112  	0.18774  	-0.0007  	0.02223  	0.00468  	-0.0362  	-0.0663  	0.00619  	-0.0014  	-0.0101  	-0.0205  	0.03024  	-0.0349  	-0.0215  	0.01214  	-0.0319  	-0.0113  	-0.0201  	-0.0303  	-0.0570  	-0.0113  	0.03545  	-0.0579  	0.28950  	-0.1080  	-0.0083  	-0.0094  	0.49635  	1.05554  	124.340  	105.713  	
